Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-08-19,SHREECEM,EQ,19475.85,19750.0,19750.0,19314.2,19468.0,19409.65,19521.91,10896,21271077370000.0,3960,4954,0.4547
2019-08-20,SHREECEM,EQ,19409.65,19467.85,19475.9,18755.0,19000.0,19008.5,18969.43,42664,80931165950000.0,12123,29955,0.7021
2019-08-21,SHREECEM,EQ,19008.5,19100.0,19100.05,18668.55,18698.95,18701.95,18797.8,42828,80507205995000.0,10614,25295,0.5906
2019-08-22,SHREECEM,EQ,18701.95,18672.4,18789.95,18311.05,18341.0,18439.05,18508.28,21633,40038960580000.0,8591,9804,0.4532
2019-08-23,SHREECEM,EQ,18439.05,18370.0,18500.0,18272.3,18470.0,18409.35,18403.45,51752,95241542965000.0,11657,35621,0.6883
2019-08-26,SHREECEM,EQ,18409.35,18687.0,18923.0,17929.15,18720.0,18781.15,18338.89,23442,42990024550000.0,8591,9125,0.3893
2019-08-27,SHREECEM,EQ,18781.15,18802.5,19599.45,18800.0,19101.1,19066.8,19179.86,24935,47824976050000.0,9545,12919,0.5181
2019-08-28,SHREECEM,EQ,19066.8,19066.8,19499.25,18959.05,19000.0,19110.2,19151.93,7427,14224137390000.0,3538,2690,0.3622
2019-08-29,SHREECEM,EQ,19110.2,19110.2,19210.95,18400.0,18490.15,18520.0,18583.7,38054,70718399070000.0,11755,19669,0.5169
2019-08-30,SHREECEM,EQ,18520.0,18570.0,18614.95,18279.0,18600.0,18573.8,18483.06,31940,59034891750000.0,12217,19853,0.6215999999999999
2019-09-03,SHREECEM,EQ,18573.8,18579.0,18579.0,17630.3,17744.0,17810.4,18017.02,41193,74217523540000.0,15394,29803,0.7234999999999999
2019-09-04,SHREECEM,EQ,17810.4,17826.0,17848.1,17285.7,17701.0,17711.15,17554.72,35965,63135550329999.99,10745,17243,0.4794
2019-09-05,SHREECEM,EQ,17711.15,17791.85,18039.9,17466.0,17600.0,17602.75,17709.88,36486,64616285404999.99,9482,17944,0.4918
2019-09-06,SHREECEM,EQ,17602.75,17650.6,17960.0,17507.95,17783.1,17870.5,17725.06,19786,35070813305000.0,8544,11268,0.5695
2019-09-09,SHREECEM,EQ,17870.5,17870.5,18250.0,17616.0,18099.9,18068.4,18060.49,26145,47219142470000.0,8935,14334,0.5483
2019-09-11,SHREECEM,EQ,18068.4,18198.95,18573.1,17921.4,18414.95,18490.35,18403.95,66945,123205246355000.0,16795,48467,0.7240000000000001
2019-09-12,SHREECEM,EQ,18490.35,18562.3,18645.05,18327.55,18625.0,18582.05,18543.44,23415,43419465430000.0,6527,14537,0.6208
